file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00127_00812.750-00815.100,མི་ཚེ་གཅིག་ལ་ཡ་ལོ་དཔེ་འབུམ་ཕྲག་མང་པོ་སྡོད་བསྡད་ངེ་དེ་འདྲས་ ,mi tshe gcig la ya lo dpe 'bum phrag mang po sdod bsdad nge de 'dras _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00127_00812.750-00815.100.wav,STT_TT,3,59,2.3500000000000227,wav16k/STT_TT00127_00812.750-00815.100.wav,མི་ཚེ་གཅིག་ལ་ཡ་ལོ་དཔེ་འབུམ་ཕྲག་མང་པོ་སྡོད་བསྡོད་མྱི་དེ་འདྲས།
STT_TT00127_00815.400-00817.550,ད་ཆུང་ཆུང་སྐབས་ལ་ཡ་གཟུགས་ལང་ཚོ་དེ་ཚོ་ཡེ་མཛེས་ ,da chung chung skabs la ya gzugs lang tsho de tsho ye mdzes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00127_00815.400-00817.550.wav,STT_TT,3,46,2.1499999999999773,wav16k/STT_TT00127_00815.400-00817.550.wav,ད་ཆུང་ཆུང་སྐབས་ལ་ཡང་གཟུགས་ལང་ཚོ་དེ་ཚོ་ཡེ་མཛེས།
STT_TT00127_00993.500-00997.250,དུད་འགྲོ་སོ་འདྲས་དང་དེ་འདྲས་ཀི་ཅིག་གི་ཞབས་ཕྱི་གི་བཟོ་འདྲས་དེ་འདྲས་ལ་སྐྱེ་བ་བླངས་བསྡད་ན་དཀའ་ལས་ཁག། པོ་ ,dud 'gro so 'dras dang de 'dras ki cig gi zhabs phyi gi bzo 'dras de 'dras la skye ba blangs bsdad na dka' las khag/_po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00127_00993.500-00997.250.wav,STT_TT,3,102,3.75,wav16k/STT_TT00127_00993.500-00997.250.wav,དུད་འགྲོའི་ཟོལ་འདྲས་དང་། དེ་འདྲས་ཀི་ཅིག་བྱ་བྱིའི་ི་ཟོལ་དང་དེ་འདྲས་ལ་སྐྱེ་བ་བླངས་བསྡད་ན་དཀའ་ལས་ཁག་པོ།
STT_TT00127_00998.500-01000.050,ང་ཚོ་ཆོས་ཀི་གོ་སྐབས་ཁོ་ར་ཨ་ལེ།  ,nga tsho chos ki go skabs kho ra a le/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00127_00998.500-01000.050.wav,STT_TT,3,32,1.5499999999999543,wav16k/STT_TT00127_00998.500-01000.050.wav,ང་ཚོ་ཆོས་ཀི་གོ་སྐབས་ཁོ་རང་ཨ་ལས།
STT_TT00127_01000.400-01002.500,དང་པོའི་སྐྱེ་བ་བླངས་ཡ་ཁོ་ར་ནས་ད་ཆོས་ཀི་གོ་སྐབས།  ,dang po'i skye ba blangs ya kho ra nas da chos ki go skabs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00127_01000.400-01002.500.wav,STT_TT,3,49,2.1000000000000227,wav16k/STT_TT00127_01000.400-01002.500.wav,དང་པོའི་སྐྱེ་བ་བླངས་ཡ་ཁོ་རང་ནས་ད་ཆོས་ཀི་གོ་སྐབས་།
STT_TT00127_01004.000-01004.600,ད་ཡོད་མ་རེད།  ,da yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00127_01004.000-01004.600.wav,STT_TT,3,14,0.6000000000000227,wav16k/STT_TT00127_01004.000-01004.600.wav,ད་ཡོད་མ་རེད།
STT_TT00092_3171.750-3173.000,ཚད་མ་ལྟ་བུའི་འདུ་ཤེས་སྐྱེས་པའི་ཚབ་ ,tshad ma lta bu'i 'du shes skyes pa'i tshab _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00092_3171.750-3173.000.wav,STT_TT,3,35,1.25,wav16k/STT_TT00092_3171.750-3173.000.wav,ཚོད་མ་ལྟ་བུའི་འདུ་ཤེས་སྐྱེས་བའི་ཚབས།
STT_TT00092_3174.750-3175.600,སངས་རྒྱས་པའི་ཆོས་འདི་ ,sangs rgyas pa'i chos 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00092_3174.750-3175.600.wav,STT_TT,3,22,0.849999999999909,wav16k/STT_TT00092_3174.750-3175.600.wav,སངས་རྒྱས་པའི་ཆོས་དེ།
STT_TT00092_3176.200-3178.850,དངོས་ཡོད་གནས་ཚུལ་དང་རན་པ་གཅིག་གསུངས་ཤག་མ་གཏོགས། མ་རན་པ་གཅིག་ཁའི་ཀུ་རེའི་བཟོ་འདྲ་ ,dngos yod gnas tshul dang ran pa gcig gsungs shag ma gtogs/_ma ran pa gcig kha'i ku re'i bzo 'dra _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00092_3176.200-3178.850.wav,STT_TT,3,81,2.650000000000091,wav16k/STT_TT00092_3176.200-3178.850.wav,དངོས་ཡོད་གནས་ཚུལ་ལ་རན་པ་ཅིག་གསུངས་ཤག་མ་གཏོགས་མ་རན་པ་གཅིག་མཁས་བསྐུར་རའི་ཟོ་འདྲ་།
STT_TT00092_3179.000-3179.500,མི་འདུག་ག ,mi 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00092_3179.000-3179.500.wav,STT_TT,3,10,0.5,wav16k/STT_TT00092_3179.000-3179.500.wav,མི་འདུག་ག་
